"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 17:30:00","2025-11-28","17:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 17:00:00","2025-11-28","17:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 16:30:00","2025-11-28","16:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 16:00:00","2025-11-28","16:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 15:30:00","2025-11-28","15:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 15:00:00","2025-11-28","15:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 14:30:00","2025-11-28","14:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 14:00:00","2025-11-28","14:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 13:30:00","2025-11-28","13:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 13:00:00","2025-11-28","13:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 12:30:00","2025-11-28","12:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 12:00:00","2025-11-28","12:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 11:30:00","2025-11-28","11:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 11:00:00","2025-11-28","11:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 10:30:00","2025-11-28","10:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 10:00:00","2025-11-28","10:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 09:30:00","2025-11-28","09:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 09:00:00","2025-11-28","09:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 08:30:00","2025-11-28","08:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 08:00:00","2025-11-28","08:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 07:30:00","2025-11-28","07:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 07:00:00","2025-11-28","07:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","2","KBps","28.11.25 06:30:00","2025-11-28","06:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 06:00:00","2025-11-28","06:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 05:30:00","2025-11-28","05:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 05:00:00","2025-11-28","05:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 04:30:00","2025-11-28","04:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 04:00:00","2025-11-28","04:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 03:30:00","2025-11-28","03:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 03:00:00","2025-11-28","03:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 02:30:00","2025-11-28","02:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 02:00:00","2025-11-28","02:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 01:30:00","2025-11-28","01:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 01:00:00","2025-11-28","01:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 00:30:00","2025-11-28","00:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","28.11.25 00:00:00","2025-11-28","00:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5558501","second","28.11.25 23:30:00","2025-11-28","23:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5556701","second","28.11.25 23:00:00","2025-11-28","23:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5554901","second","28.11.25 22:30:00","2025-11-28","22:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5553081","second","28.11.25 22:00:00","2025-11-28","22:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5551301","second","28.11.25 21:30:00","2025-11-28","21:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5549481","second","28.11.25 21:00:00","2025-11-28","21:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5547701","second","28.11.25 20:30:00","2025-11-28","20:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5545901","second","28.11.25 20:00:00","2025-11-28","20:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5544101","second","28.11.25 19:30:00","2025-11-28","19:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5542301","second","28.11.25 19:00:00","2025-11-28","19:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5540501","second","28.11.25 18:30:00","2025-11-28","18:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5538701","second","28.11.25 18:00:00","2025-11-28","18:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5536901","second","28.11.25 17:30:00","2025-11-28","17:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5535102","second","28.11.25 17:00:00","2025-11-28","17:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5533302","second","28.11.25 16:30:00","2025-11-28","16:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5531502","second","28.11.25 16:00:00","2025-11-28","16:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5529702","second","28.11.25 15:30:00","2025-11-28","15:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5527902","second","28.11.25 15:00:00","2025-11-28","15:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5526102","second","28.11.25 14:30:00","2025-11-28","14:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5524302","second","28.11.25 14:00:00","2025-11-28","14:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5522502","second","28.11.25 13:30:00","2025-11-28","13:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5520702","second","28.11.25 13:00:00","2025-11-28","13:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5518902","second","28.11.25 12:30:00","2025-11-28","12:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5517102","second","28.11.25 12:00:00","2025-11-28","12:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5515302","second","28.11.25 11:30:00","2025-11-28","11:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5513502","second","28.11.25 11:00:00","2025-11-28","11:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5511702","second","28.11.25 10:30:00","2025-11-28","10:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5509902","second","28.11.25 10:00:00","2025-11-28","10:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5508102","second","28.11.25 09:30:00","2025-11-28","09:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5506302","second","28.11.25 09:00:00","2025-11-28","09:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5504502","second","28.11.25 08:30:00","2025-11-28","08:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5502702","second","28.11.25 08:00:00","2025-11-28","08:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5500902","second","28.11.25 07:30:00","2025-11-28","07:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5499102","second","28.11.25 07:00:00","2025-11-28","07:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5497302","second","28.11.25 06:30:00","2025-11-28","06:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5495502","second","28.11.25 06:00:00","2025-11-28","06:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5493702","second","28.11.25 05:30:00","2025-11-28","05:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5491882","second","28.11.25 05:00:00","2025-11-28","05:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5490102","second","28.11.25 04:30:00","2025-11-28","04:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5488282","second","28.11.25 04:00:00","2025-11-28","04:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5486502","second","28.11.25 03:30:00","2025-11-28","03:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5484702","second","28.11.25 03:00:00","2025-11-28","03:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5482902","second","28.11.25 02:30:00","2025-11-28","02:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5481102","second","28.11.25 02:00:00","2025-11-28","02:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5479302","second","28.11.25 01:30:00","2025-11-28","01:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5477502","second","28.11.25 01:00:00","2025-11-28","01:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5475702","second","28.11.25 00:30:00","2025-11-28","00:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5473902","second","28.11.25 00:00:00","2025-11-28","00:00"
